file,ssi,hash,cor,chi,inter,bha,TF
1387.jpg,0.834881798,2,0.999817276,0.291821862,1.901842994,0.102873337,1
1388.jpg,0.781254228,4,0.999799091,0.346803623,1.883868596,0.119947325,1
1389.jpg,0.37480758,26,0.997954339,12.40187821,1.746354037,0.279537996,1
1390.jpg,0.642290809,4,0.987118102,44.71980719,1.708371866,0.301141658,1
1391.jpg,0.457931034,28,0.998709886,1.340118637,1.56363124,0.233055012,1
1392.jpg,0.593037046,6,0.999776127,0.287552484,1.898790327,0.106015974,1
1393.jpg,0.340688646,28,0.998007214,15.63527162,1.842129392,0.262112344,1
1394.jpg,0.401247781,30,0.865322199,853.1997754,1.909782322,0.442215154,1
1395.jpg,0.361362273,22,0.996252781,18.31264359,1.46933018,0.321937798,1
1396.jpg,0.411732323,34,0.97638966,123.7158111,1.553664927,0.475352811,0
1397.jpg,0.789658632,2,0.999817276,0.291821862,1.901842994,0.102873337,1
1398.jpg,0.372432779,24,0.996890071,109.3765734,1.763722909,0.395706604,1
1399.jpg,0.644376346,4,0.999326088,0.571928474,1.829430994,0.157730742,1
1400.jpg,0.628721257,6,0.99972039,0.383717454,1.871355883,0.123850344,1
1401.jpg,0.659020916,6,0.999228955,2.195540158,1.822050887,0.183509152,1
1402.jpg,0.298360029,24,0.99871782,3.426065239,1.519905894,0.240762517,1
1403.jpg,0.495721579,22,0.996074446,16.27796805,1.700571619,0.31412051,0
1404.jpg,0.469052153,24,0.99353421,7.246312051,1.453254385,0.367335418,0
1405.jpg,0.447887495,22,0.997666308,9.569722348,1.428532526,0.365251191,0
1406.jpg,0.680634137,8,0.999702034,0.547046662,1.869386772,0.133724281,1
1407.jpg,0.5096744,30,0.995491052,117.6573485,1.481922765,0.404160643,1
1408.jpg,0.775363724,8,0.999185077,0.905219823,1.852028444,0.146821601,1
1409.jpg,0.382075183,28,0.997343902,1.692569679,1.363180476,0.365113536,1
1410.jpg,0.506504,14,0.99832427,143.3331748,1.576155607,0.305226124,1
1411.jpg,0.370185894,28,0.996034602,2.661069136,1.478531536,0.372515375,0
1412.jpg,0.715429745,6,0.999742961,0.358663896,1.880851803,0.116069354,1
1413.jpg,0.619852562,14,0.995484598,441.3553178,1.679316752,0.301370827,1
1414.jpg,0.354914366,36,0.996982587,115.3395891,1.335937968,0.475061599,0
1415.jpg,0.444076569,30,0.998900064,7.230447492,1.74622307,0.242564259,0
1416.jpg,0.756350669,4,0.999781115,0.299116167,1.898923124,0.104112215,1
1417.jpg,0.044825935,30,0.997401949,1.352550684,1.137505178,0.397170599,0
1418.jpg,0.505261467,28,0.99796048,3.199213702,1.582482625,0.279234954,0
1419.jpg,0.460381614,22,0.997804296,2.877295302,1.386867266,0.319608115,0
1420.jpg,0.450515972,22,0.385756404,98529.09569,2.012696588,0.593774389,1
1421.jpg,0.651730481,6,0.993953436,11.72196634,1.603167214,0.293279135,1
1422.jpg,0.26128798,30,0.971863716,318.9585522,1.895710413,0.481728518,0
1423.jpg,0.702212761,2,0.99979615,0.373617551,1.881875417,0.121792095,1
1424.jpg,0.421081077,24,0.998953253,0.853391161,1.551610185,0.192040086,1
1425.jpg,0.545091938,30,0.997640327,1.465236701,1.287809485,0.351980157,0
1426.jpg,0.356110732,26,0.053864806,56301.82891,0.705546177,0.761475506,1
1427.jpg,0.391119078,34,0.999033748,1.785028566,1.748788573,0.201920651,0
1428.jpg,0.338235139,38,0.992009156,41.59612103,1.569632617,0.386537482,0
1429.jpg,0.681478319,4,0.999740489,0.441780547,1.872274797,0.128999774,0
1430.jpg,0.101717446,44,0.999289464,0.512788033,1.828047741,0.156437108,0
1431.jpg,0.235664188,36,0.996325417,320.3596712,1.474327975,0.47158402,0
1432.jpg,0.312477173,30,0.998231771,95.37525803,1.472234779,0.388175107,0
1433.jpg,0.709626304,14,0.99843407,18.14554379,1.552110785,0.330790161,1
1434.jpg,0.410917853,22,0.999062281,1.941755473,1.671613581,0.235234546,1
1435.jpg,0.414717619,30,0.998044022,2.563564781,1.388337165,0.315042947,0
1436.jpg,0.674055019,6,0.999256287,0.774290825,1.814823629,0.164872113,1
1437.jpg,0.357889524,30,0.995389778,103.9081487,1.655234687,0.357861988,0
1438.jpg,0.678496961,8,0.999628976,0.529152301,1.8636508,0.138664693,1
1439.jpg,0.41239309,28,0.997465041,10.04839364,1.594444354,0.339039783,1
1440.jpg,0.507766624,6,0.998595327,1.151837479,1.704306293,0.222331318,1
1441.jpg,0.653335568,18,0.975257859,1457.081964,2.01024025,0.438781493,1
1442.jpg,0.377676613,26,0.996363014,48.40748368,1.15548728,0.543958233,0
1443.jpg,0.648482886,4,0.999411837,0.472507336,1.854278448,0.144923521,1
1444.jpg,0.665928847,14,0.998675085,0.59150972,1.343148315,0.306597295,0
1445.jpg,0.221517243,30,0.964600829,767.3534342,1.951589788,0.50152811,0
1446.jpg,0.380817217,26,0.998789193,2.138846352,1.561778121,0.224488976,1
1447.jpg,0.2223619,32,0.902902519,372.3234069,1.811235284,0.448497558,0
1448.jpg,0.314575558,28,0.443458727,35963.74977,1.610981966,0.5896146,0
1449.jpg,0.416634194,26,0.997789294,3.035611228,1.607012993,0.281829254,0
1450.jpg,0.132568591,30,0.815616737,14811.81826,2.015400596,0.589960407,0
1451.jpg,0.641188439,2,0.999819051,0.35444848,1.898619203,0.104576103,1
1452.jpg,0.400076705,26,0.998950821,0.674742126,1.549564111,0.189928526,1
1453.jpg,0.452652047,42,0.996473825,8.64755816,1.399401399,0.355450942,0
1454.jpg,0.490395274,22,0.99705613,2.181244952,1.57964665,0.274271359,1
1455.jpg,0.454778218,26,0.998308229,14.16406688,1.779638615,0.288062206,1
1456.jpg,0.371311484,28,0.979018144,1546.354256,1.90009522,0.355495295,1
1457.jpg,0.454246719,22,0.997721051,1.024501199,1.173797163,0.396036111,0
1458.jpg,0.478349909,26,0.995406133,11.67072449,1.550508367,0.348461444,0
1459.jpg,0.261777819,32,0.968539645,254.9621533,1.8439721,0.421602878,0
1460.jpg,0.742605338,6,0.998451574,3.593996207,1.855717897,0.202762156,1
1461.jpg,0.47236183,16,0.998463697,34.92634637,1.707246487,0.339169529,1
1462.jpg,0.614124651,10,0.913496908,17833.19737,2.010472803,0.477967319,1
1463.jpg,0.299545063,28,0.999001293,0.652922949,1.550361721,0.18485493,1
1464.jpg,0.480996184,18,0.585637411,297458.7483,1.669105569,0.591512565,1
1465.jpg,0.35090411,28,0.550184191,23403.45645,1.883497511,0.598687862,0
1466.jpg,0.344275221,36,0.150511806,229615.8828,0.297340943,0.860277534,0
1467.jpg,0.295772878,24,0.996933774,22.79532436,1.043004659,0.562712933,0
1468.jpg,0.436880268,26,0.993424614,64.62841892,1.54131366,0.40642905,0
1469.jpg,0.464253478,28,0.997245804,12.74553007,1.618673233,0.305789551,0
1470.jpg,0.094471485,24,0.993518812,297.9920235,1.209687175,0.496357806,0
1471.jpg,0.428892753,24,0.960825816,350.523086,1.068996964,0.657229023,0
1472.jpg,0.389052167,30,0.991337115,4.940252806,1.326291141,0.443599626,0
1473.jpg,0.596395478,6,0.99933493,2.503842998,1.874762847,0.165792256,1
1474.jpg,0.522396599,26,0.996448274,54.71039686,1.015135023,0.5670556,0
1475.jpg,0.2057595,40,0.027164802,420819.3646,0.301731742,0.914774912,0
1476.jpg,0.355296295,22,0.998642661,4.694755545,1.750171391,0.212267758,1
1477.jpg,0.330237959,16,0.998433084,2.416044486,1.837882001,0.184762106,1
1478.jpg,0.281596134,34,0.493681391,47746.00802,1.450967279,0.76599177,0
1479.jpg,0.568589442,30,0.998444654,1.321407985,1.413779218,0.305846814,0
1480.jpg,0.521564541,32,0.997211098,18.07060752,1.054821684,0.527663603,0
1481.jpg,0.456142555,30,0.997550245,7.565732,1.445313626,0.346257845,1
1482.jpg,0.156839507,30,0.313000868,728.688456,0.937468233,0.658291896,0
1483.jpg,0.434951583,34,0.995477885,30.68048926,1.09298343,0.577879664,0
1484.jpg,0.147163682,34,0.987478507,219.3174094,1.344372294,0.497650111,0
1485.jpg,0.183743941,34,0.854760144,19307.58146,1.300075182,0.763167518,0
1486.jpg,0.435414345,28,0.997179421,9.017073128,1.615283242,0.305625752,0
1487.jpg,0.53059019,24,0.998134393,12.60427606,1.620370297,0.304837939,0
1488.jpg,0.523282934,32,0.995575271,45.76693077,1.28789735,0.475605122,0
1489.jpg,0.567532327,0,0.999385248,2.396444141,1.881545124,0.164400785,1
1490.jpg,0.52443766,16,0.999055497,0.762704824,1.796219584,0.162479128,1
1491.jpg,0.504910426,34,0.998121695,9.588275472,1.480680629,0.350061858,0
1492.jpg,0.267249565,34,0.007957461,45615.07678,0.835477638,0.766862715,0
1493.jpg,0.393517544,28,0.006440117,384834.2945,0.207122122,0.925632257,0
1494.jpg,0.275662443,36,0.018374456,135316.0033,0.476976437,0.846789066,0
1495.jpg,0.661410907,14,0.713748304,11374.12928,2.011368527,0.523315244,1
1496.jpg,0.470788316,30,0.060157332,6197.085848,0.191802813,0.862818987,0
1497.jpg,0.467166158,34,-0.002556507,629129.5427,0.086191522,0.959221245,0
1498.jpg,0.546684307,12,0.99911161,3.754521673,1.785221008,0.17793356,1
1499.jpg,0.416846684,28,0.9960353,40.23955381,1.056964204,0.572134555,0
1500.jpg,0.500280147,24,0.997904075,0.839697227,1.148917077,0.42056313,0
1501.jpg,0.386529943,36,0.996578568,102.0576508,1.208212175,0.517894929,0
1502.jpg,0.182449839,38,0.037050618,579233.4913,0.493718935,0.871510051,0
1503.jpg,0.339271321,40,0.014104118,260650.0692,0.652228238,0.785801583,0
1504.jpg,0.450207845,28,0.995974431,4.649579909,1.433321594,0.342187065,0
1505.jpg,0.695938492,12,0.941858991,1273.882937,2.006242627,0.457009855,1
1506.jpg,0.205328171,32,0.96155913,693.2796508,1.023682808,0.605150166,0
1507.jpg,0.417317276,32,0.000603542,13997.9335,0.165479179,0.909025801,0
1508.jpg,0.428980943,34,0.993932302,42.37399649,1.079252275,0.592490583,0
1509.jpg,0.374884842,30,0.99721933,2.987448043,1.048431881,0.531625145,0
1510.jpg,0.346411075,30,-0.002038195,143894.7577,0.204673439,0.92210177,0
1511.jpg,0.284852633,30,0.997329683,1.015578922,1,0.543719803,0
1512.jpg,0.1137925,36,0.05390703,541155.9646,0.899563277,0.823097146,0
1513.jpg,0.473559065,24,0.997617402,1.679082056,1.25204944,0.344898052,1
1514.jpg,0.260198459,32,-0.001130612,4470.510664,0.221198116,0.880708088,0
1515.jpg,0.345635784,26,0.412605876,23614.27971,0.818949236,0.794110524,0
1516.jpg,0.400329895,20,0.11804448,151209.2704,1.199375198,0.6516084,1
1517.jpg,0.207999394,32,0.772270826,3923.178241,1.607767441,0.648746072,0
1518.jpg,0.51950277,24,0.996852018,3.907273524,1.596599005,0.310665127,0
1519.jpg,0.310988536,30,0.976146236,515.580277,1.860602064,0.493780753,0
1520.jpg,0.659727219,8,0.998925615,3.559282194,1.84326,0.196561031,1
1521.jpg,0.15473911,36,0.000950336,1906462.143,0.659934252,0.87101297,0
1522.jpg,0.478794266,32,0.991697882,330.9009412,1.033276831,0.645998833,0
1523.jpg,0.488634906,30,0.996726609,18.58372566,1.097478522,0.520883594,0
1524.jpg,0.363992038,34,0.998283179,8.094833997,1.550098659,0.281591666,1
1525.jpg,0.464913972,38,0.822734382,123.1183338,1.082557688,0.658726428,0
1526.jpg,0.70643908,8,0.999267642,2.502588042,1.879771195,0.165173839,1
1527.jpg,0.239402195,30,0.222296914,13822.9152,0.793219081,0.756359879,0
1528.jpg,0.313313906,32,0.056900791,1592151.811,0.901972292,0.8409268,0
1529.jpg,0.424304199,32,0.878144444,12640.23859,1.337654843,0.661308492,0
1530.jpg,0.410395976,32,0.997329683,1.015578922,1,0.543719803,0
1531.jpg,0.471927219,32,0.998182846,10.64675548,1.558796635,0.322865035,0
1532.jpg,0.123453847,28,0.902902303,132.6553722,1.616720991,0.505241952,0
1533.jpg,0.51648852,34,0.997329683,1.015578922,1,0.543719803,0
1534.jpg,0.500398289,30,0.007280939,8313.852242,0.105147858,0.920467706,0
1535.jpg,0.26110095,34,0.000554447,629592.7722,0.851250371,0.768313046,0
1536.jpg,0.556588014,12,0.990155815,150.9899652,1.768733337,0.383543375,1
1537.jpg,0.323550351,32,0.988305923,204.7856707,1.674318554,0.488455694,0
1538.jpg,0.456579554,28,0.99638478,67.73797489,1.091202797,0.553106554,0
1539.jpg,0.167515355,40,0.997348967,11.51479243,1.399320796,0.383909422,0
1540.jpg,0.667052532,4,0.999215151,2.890997867,1.858219538,0.178086623,1
1541.jpg,0.313432944,24,0.691826103,23238.31905,1.380988131,0.731898413,0
1542.jpg,0.477091551,28,0.996724525,15.1189578,1.80403678,0.243461525,1
1543.jpg,0.143581397,36,0.043240655,1746.074603,0.633425673,0.731589055,0
1544.jpg,0.374557428,34,0.997329683,1.015578922,1,0.543719803,0
1545.jpg,0.389207489,32,0.874051619,15958.06327,1.343883849,0.685374314,0
1546.jpg,0.406476695,30,0.99674889,10.30802437,1.462247637,0.354840933,0
1547.jpg,0.439005898,32,0.982454742,1726.354876,1.038696156,0.697287402,0
1548.jpg,0.528272624,30,0.997250967,1.296294563,1.023052422,0.531503403,0
1549.jpg,0.515437662,28,0.99786994,6.988993427,1.415649746,0.35241562,0
1550.jpg,0.529062023,30,0.997329683,1.015578922,1,0.543719803,0
1551.jpg,0.522172781,30,0.997590935,5.179238549,1.223964732,0.407496948,0
1552.jpg,0.471985327,18,0.995381568,86.23500133,1.853802777,0.339665944,0
1553.jpg,0.304561383,28,0.884635838,935.1182309,1.272402072,0.611769644,0
1554.jpg,0.617868435,8,0.989398178,37.44647522,1.72842615,0.350984907,1
1555.jpg,0.146468577,36,0.994047601,42.86684547,1.214217336,0.528650824,0
1556.jpg,0.2909959,34,0.327180539,208993.6174,1.616755675,0.792066632,0
1557.jpg,0.432042631,28,0.997672248,1.717430245,1.142368749,0.365319869,1
1558.jpg,0.172748401,28,0.016207893,998108.2887,0.725014722,0.821865227,0
1559.jpg,0.376630787,30,0.008641531,2173.8673,0.23520077,0.868506758,0
1560.jpg,0.567266221,4,0.999085575,2.435594152,1.878930417,0.172357667,1
1561.jpg,0.474212751,24,0.99732705,1.326258594,1.033490806,0.525820693,0
1562.jpg,0.484812756,32,0.992533161,42.01189428,1.884248905,0.300395233,0
1563.jpg,0.294033594,36,0.768213364,766.7931428,1.92449778,0.508564167,0
1564.jpg,0.160242259,30,0.094883605,2094.266904,1.085188552,0.601627817,0
1565.jpg,0.727066645,8,0.997946516,16.56936874,1.994917432,0.246350356,1
1566.jpg,0.456830298,26,0.997590137,11.20785769,1.532539221,0.332923689,0
1567.jpg,0.349412709,32,0.208632894,120376.2194,0.81196129,0.843332224,0
1568.jpg,0.674399385,2,0.999072008,3.194895587,1.846944264,0.183402495,1
1569.jpg,0.353002526,34,0.997702806,12.86366826,1.495274662,0.366864067,0
1570.jpg,0.093167188,24,0.991153126,58.00739322,1.43156656,0.464304859,0
1571.jpg,0.336728449,30,-0.005316114,1907674.035,0.117875075,0.958868982,0
1572.jpg,0.564335272,24,0.99559461,108.9999839,1.229805795,0.518124609,0
1573.jpg,0.217843169,36,0.997605007,4.251820669,1.354476811,0.361352593,0
1574.jpg,0.245109755,34,0.000426633,5092.870484,0.086037374,0.938812203,0
1575.jpg,0.577397959,18,0.997984837,7.03150263,1.434234858,0.354947419,0
1576.jpg,0.483627718,26,0.998762231,3.796577417,1.66071585,0.277703986,0
1577.jpg,0.459514462,36,0.997329683,1.015578922,1,0.543719803,0
1578.jpg,0.200698856,28,0.935856815,734.4648604,1.186226662,0.684382269,0
1579.jpg,0.389023097,32,0.998926945,0.889558999,1.636044419,0.244369096,0
1580.jpg,0.493822804,32,0.362826417,423.0068162,0.557343775,0.694239732,0
1581.jpg,0.459535128,30,0.998808237,3.878373902,1.599289891,0.228174025,1
1582.jpg,0.48065446,36,0.654627424,232.2628932,1.076592622,0.687523999,0
1583.jpg,0.215024065,32,0.004895872,1448.974471,0.340493573,0.85080552,0
1584.jpg,0.449983357,24,0.996840089,15.22645003,1.248561679,0.435042662,0
1585.jpg,0.434473613,28,0.997329683,1.015578922,1,0.543719803,0
1586.jpg,0.31712386,36,0.592891265,15451.72951,1.443628562,0.731750558,0
1587.jpg,0.501195858,38,0.998565666,4.376055957,1.833191802,0.199175126,0
1588.jpg,0.372021855,38,0.996239788,7.162640592,1.091676855,0.520977332,0
1589.jpg,0.210626565,38,0.494519777,7509.157382,1.689814645,0.659163487,0
1590.jpg,0.439746249,30,0.000211436,13477.28467,0.117478781,0.934133323,0
1591.jpg,0.199100927,30,0.72406748,29176.98899,1.903171317,0.647024384,0
1592.jpg,0.337716713,32,0.856599619,221.7486518,1.793690318,0.458328066,0
1593.jpg,0.45479435,36,0.997349145,1.566655738,1.19139559,0.449710245,0
1594.jpg,0.522538407,30,0.996476356,23.62095168,1.35372509,0.428014732,0
1595.jpg,0.332245127,26,0.979749449,536.2519127,1.710003427,0.532971708,0
1596.jpg,0.237176956,34,-0.00472268,1475232.215,0.899775315,0.788163944,0
1597.jpg,0.520695313,36,0.997066273,4.466925432,1.02661737,0.554273697,0
1598.jpg,0.497951928,28,0.997235165,2.49555761,1.529580836,0.346261884,0
1599.jpg,0.357220946,32,0.029432652,27327.32435,0.241170828,0.896971383,0
1600.jpg,0.308264062,38,0.726056053,6317.728549,1.770415116,0.613949465,0
1601.jpg,0.505452134,30,0.997074348,20.33048117,1.588900976,0.366086998,0
1602.jpg,0.480748121,28,0.997598125,1.301196416,1.108560495,0.38405424,0
1603.jpg,0.183324556,28,0.996903737,10.343321,1.370957348,0.396079256,0
1604.jpg,0.437187214,36,0.9603167,958.1693769,1.817171149,0.477692531,0
1605.jpg,0.425934572,24,0.992721537,348.4527177,1.042291422,0.648709344,0
1606.jpg,0.177134624,34,0.048240562,141503.6293,0.988458278,0.728670019,0
1607.jpg,0.379452151,24,0.997894219,10.57586691,1.516183667,0.346301454,0
1608.jpg,0.408201917,34,0.987197713,307.1035517,1.051116784,0.654897256,0
1609.jpg,0.63705024,4,0.999448377,2.159265559,1.888933343,0.157797429,1
1610.jpg,0.427105592,22,0.996704541,5.060541024,1.043541392,0.533652393,0
1611.jpg,0.702362189,4,0.999206555,3.09393681,1.874572686,0.168402422,1
1612.jpg,0.449420192,22,0.997553017,3.922656727,1.363670605,0.348136741,0
1613.jpg,0.514477545,26,0.030341428,21276.97537,0.079279017,0.913199234,0
1614.jpg,0.432648741,32,0.99612196,2.650047877,1.262793777,0.44494728,0
1615.jpg,0.350761483,30,0.944895126,5397.57156,1.156866478,0.734484688,0
1616.jpg,0.583339769,12,0.859083947,4074.41667,1.996732838,0.486193522,1
1617.jpg,0.35637167,36,0.991091897,656.9679,1.366137806,0.544812287,0
1618.jpg,0.429323812,24,0.327607661,2743.785283,0.917642174,0.66908273,0
1619.jpg,0.644777406,22,0.976135232,479.3161442,1.999078016,0.395350345,1
1620.jpg,0.396261109,24,0.997004778,3.033455862,1.047907989,0.537055849,0
1621.jpg,0.267888207,36,0.07402758,40638.32109,0.942908271,0.74851027,0
1622.jpg,0.413823769,14,0.996466388,15.97011019,1.629886853,0.329714731,0
1623.jpg,0.356359278,34,0.997572432,1.109786883,1.149351933,0.3906767,0
1624.jpg,0.455064209,30,0.997893788,2.059814405,1.252754734,0.401508272,0
1625.jpg,0.462945822,40,0.325909781,862.1324661,0.404148597,0.802903288,0
1626.jpg,0.409219132,30,0.000351222,14888.49222,0.30607176,0.865632249,0
1627.jpg,0.248605423,32,0.040629945,5187.391608,0.680485638,0.729856293,0
1628.jpg,0.467481323,36,0.761971121,73797.6879,1.07946905,0.751054268,0
1629.jpg,0.464496271,28,0.99880922,2.856699456,1.712120863,0.23394254,1
1630.jpg,0.431484385,34,-0.000206334,299317.3642,0.042745203,0.964972959,0
1631.jpg,0.274626267,28,0.245155359,673695.3941,1.59341254,0.734918025,0
1632.jpg,0.704105599,10,0.9912596,59.64935853,1.962548681,0.291136497,1
1633.jpg,0.406095877,18,0.868510793,13575.55678,1.982275757,0.541637666,0
1634.jpg,0.096470395,34,0.997377057,1.251226167,1.017279187,0.522355714,0
1635.jpg,0.462279746,34,0.996597658,91.36905497,1.207733083,0.51569063,0
1636.jpg,0.466077623,30,0.988829404,1242.070184,1.079083494,0.652660616,0
1637.jpg,0.443305236,42,0.009886236,17866.17719,0.37238567,0.827968054,0
1638.jpg,0.434934948,28,0.99218354,144.9070323,1.267519639,0.549194942,0
1639.jpg,0.252717479,26,-0.010974282,1350821.026,0.321509516,0.863277314,0
1640.jpg,0.534166716,12,0.952737617,539.3939436,2.001767083,0.410941874,1
1641.jpg,0.455996563,26,0.996307382,56.93819827,1.090869691,0.558156594,0
1642.jpg,0.523110172,6,0.999326831,0.496128796,1.805635274,0.158203598,1
1643.jpg,0.411241769,28,0.98490986,93.93523056,1.185879282,0.522004532,0
1644.jpg,0.524578926,30,0.990405187,198.6954067,1.234225992,0.58458834,0
1645.jpg,0.201832104,36,0.9977996,5.925795834,1.453632045,0.332090644,0
1646.jpg,0.321026891,26,0.002562703,121801.3664,0.352791584,0.838981331,0
1647.jpg,0.330167398,28,0.942703994,132.1572728,1.466052477,0.564799257,0
1648.jpg,0.548780902,24,0.99703319,22.11150992,1.626571867,0.318958466,0
1649.jpg,0.5400724,30,0.998324411,1.632551511,1.41201427,0.315999437,0
1650.jpg,0.385066115,34,0.002288065,227520.3442,0.298456664,0.900591695,0
1651.jpg,0.405382302,32,0.8322422,2158.142766,1.456041273,0.536612939,0
1652.jpg,0.188778014,32,0.000328971,2413.071413,0.148012629,0.882851069,0
1653.jpg,0.414473843,32,0.997158405,7.114153448,1.339605285,0.387059004,0
1654.jpg,0.583999265,10,0.115752272,205819.3587,1.203316141,0.622123466,1
1655.jpg,0.445685977,24,0.997834204,3.097660641,1.332120992,0.35592822,0
1656.jpg,0.655960598,10,0.992493178,216.7538122,2.004362459,0.352869344,1
1657.jpg,0.45483383,28,0.996292481,29.50465695,1.224491563,0.514825441,0
1658.jpg,0.427097792,34,0.996655304,1.918660173,1.277495126,0.414856275,0
1659.jpg,0.697475406,4,0.995287928,74.63685926,1.973863878,0.341095254,1
1660.jpg,0.457225849,30,0.997791581,2.974400558,1.776866479,0.223839809,1
1661.jpg,0.366734851,32,0.998142226,33.90549419,1.812771953,0.275149191,0
1662.jpg,0.333924873,32,0.995824958,22.45399317,1.292143494,0.43762552,0
1663.jpg,0.445525964,30,0.0275756,352.6829968,0.330412082,0.788548486,0
1664.jpg,0.600723861,18,0.998397849,1.309634126,1.642770299,0.281761697,0
1665.jpg,0.30149954,34,0.004582994,26328.61444,0.255275663,0.871529892,0
1666.jpg,0.595993486,6,0.999322189,2.345972323,1.880129601,0.163989194,1
1667.jpg,0.21741683,28,0.994811739,53.91610208,1.56713295,0.420307051,0
1668.jpg,0.360806597,40,0.99451959,42.83705387,1.111644667,0.571343459,0
1669.jpg,0.161503539,36,0.850256884,16697.46283,1.362492,0.735204487,0
1670.jpg,0.469422633,30,0.121385119,40996.54578,0.392937746,0.797063902,0
1671.jpg,0.593782935,6,0.999036513,3.106695758,1.878328244,0.17420584,1
1672.jpg,0.338183454,24,0.999106355,1.143686975,1.588848194,0.213609697,1
1673.jpg,0.429210046,30,0.424730602,47220.85324,1.188639864,0.713203238,0
1674.jpg,0.212213617,30,0.098675034,1578.535241,0.288106467,0.800981074,0
1675.jpg,0.477224248,30,0.998047902,1.300107392,1.233149678,0.302880892,1
1676.jpg,0.313005959,32,0.997030893,47.15973148,1.2721831,0.465896731,0
1677.jpg,0.49048162,20,0.998318224,19.42247649,1.697403187,0.283093611,0
1678.jpg,0.184233174,32,0.000411931,2405.465971,0.171289054,0.873867916,0
1679.jpg,0.622743421,4,0.994776752,107.3607747,1.945055714,0.339011941,1
1680.jpg,0.490413489,32,0.996359288,8.563067245,1.158622572,0.517343742,0
1681.jpg,0.238729576,28,0.27812511,45686.84263,1.541312001,0.614705142,0
1682.jpg,0.531368765,34,0.008201429,15147.2668,0.1597709,0.866962072,0
1683.jpg,0.388239258,30,0.983480872,2849.424454,1.966716479,0.414451847,1
1684.jpg,0.490469071,34,0.997138627,7.199818426,1.086029037,0.462165319,0
1685.jpg,0.311838472,28,0.001126169,33116.76866,0.230708406,0.897383687,0
1686.jpg,0.725566503,2,0.998990343,3.12043074,1.859478458,0.184507123,1
1687.jpg,0.137375479,36,0.97985739,14.98464938,1.402119065,0.454547065,0
1688.jpg,0.753683479,12,0.998820655,4.551828194,1.796135501,0.211321238,1
1689.jpg,0.137301478,30,0.975053093,3645.463411,1.085046758,0.739846483,0
1690.jpg,0.300227395,30,0.998311801,1.612922799,1.565651438,0.22828055,0
1691.jpg,0.498574899,34,0.99780822,0.85675349,1.128007752,0.427985505,0
1692.jpg,0.241957918,28,0.996479248,97.6739357,1.306563462,0.482016265,0
1693.jpg,0.447949713,28,0.244638613,16718.47654,0.640527239,0.714746246,0
1694.jpg,0.466175676,30,0.998326571,1.283872844,1.310624254,0.269945809,1
1695.jpg,0.273583227,32,0.192096737,209490.2604,1.342829098,0.764655765,0
1696.jpg,0.455205805,26,0.022322296,16218.38353,0.323857887,0.81718071,0
1697.jpg,0.655213031,8,0.999152705,5.64678276,1.852419562,0.18519864,1
1698.jpg,0.286226455,34,0.023216141,2450.798017,0.737837547,0.733447378,0
1699.jpg,0.323626585,30,-0.009289542,1017535.322,0.085406681,0.952213275,0
1700.jpg,0.573099204,14,0.996000633,26.92233857,1.951036783,0.269028146,1
1701.jpg,0.40518747,26,0.990168109,46.45802023,1.221929069,0.561582681,0
1702.jpg,0.201163557,28,0.998216634,1.994372087,1.312626763,0.311316078,0
1703.jpg,0.568907262,18,0.982449744,146.9800048,1.98016084,0.370357376,1
1704.jpg,0.380675595,26,0.994741347,91.05224407,1.238587317,0.531492005,0
1705.jpg,0.421181319,34,0.998920921,1.816536007,1.62695387,0.274077368,0
1706.jpg,0.490848141,36,0.002011843,15848.93353,0.168156101,0.886541694,0
1707.jpg,0.34889149,26,0.998118704,14.0679317,1.590952831,0.31022059,0
1708.jpg,0.462906143,24,0.99787319,3.44931095,1.528020723,0.31853102,0
1709.jpg,0.477825352,28,0.997279937,1.68509855,1.039341381,0.528523047,0
1710.jpg,0.285325022,34,0.007466275,20834.99346,0.681643138,0.764716948,0
1711.jpg,0.3741866,34,0.996374358,124.2688973,1.266686763,0.493293137,0
1712.jpg,,,,,,,0
1713.jpg,0.381710334,22,0.998828131,1.406883161,1.543648958,0.218401993,1
1714.jpg,0.174221008,30,0.992038455,167.8609843,1.17357411,0.554045387,0
1715.jpg,0.242097489,32,0.381800066,21912.5941,1.113139682,0.749556504,0
1717.jpg,0.162749497,38,0.481379454,11047.23247,1.864336833,0.579432021,0
1718.jpg,0.488885949,20,0.998142161,6.53207878,1.517099965,0.335266357,0
1719.jpg,0.475939216,28,0.996307005,18.45851325,1.451228876,0.39028029,0
1720.jpg,0.428779587,40,0.995149506,56.03424347,1.249703474,0.510270878,0
1721.jpg,0.428670451,40,0.994423257,98.16413996,1.061398267,0.582496177,0
1722.jpg,0.370487479,36,0.019882364,36816.69811,0.301447929,0.867130298,0
1723.jpg,0.509182794,30,0.998833264,1.600334645,1.543151316,0.219056261,0
1724.jpg,0.712501413,4,0.990045542,258.5452189,2.00716799,0.357956492,1
1725.jpg,0.600517913,16,0.870155656,857.5012083,2.011378253,0.44120659,1
1726.jpg,0.410490123,32,0.445386768,1007.509948,0.88268765,0.726693491,0
1727.jpg,0.520895087,28,0.997053263,11.83658035,1.614870825,0.30833382,0
1728.jpg,0.487513639,30,0.997329683,1.015578922,1,0.543719803,0
1729.jpg,0.482673473,30,0.175497038,10737.00235,0.381824757,0.844141117,0
