file,ssi,hash,cor,chi,inter,bha,TF
1388.jpg,0.756873631,4,0.041734775,167.4599998,1.648533165,0.638727801,1
1389.jpg,0.731002908,6,0.075952536,318.5906021,2.664052473,0.553399056,1
1390.jpg,0.593645928,6,0.096101058,1959.137358,2.729349838,0.585823348,1
1391.jpg,0.308767933,26,0.10834048,12.85396371,0.145932005,0.905329374,0
1392.jpg,0.396107715,6,0.114779461,6173.282063,3.114149745,0.555221859,1
1393.jpg,0.304750703,30,0.013426549,101478.2155,0.598510487,0.890646604,0
1394.jpg,0.267011129,26,0.087618485,2574.685607,1.007223869,0.787296839,0
1395.jpg,0.256086201,34,0.11131574,1473.243282,2.418572548,0.606636279,1
1396.jpg,0.631914272,26,0.070920942,173.4832581,1.804562199,0.610717323,1
1397.jpg,0.598439287,12,0.124388732,1866.041589,3.034632407,0.5422748,1
1398.jpg,0.656495217,8,0.048179231,188.1987767,1.855725573,0.614447489,1
1399.jpg,0.631378674,2,0.108220563,876.5973122,2.600524707,0.578380381,1
1400.jpg,0.203502762,34,0.106027826,105671.7952,2.544540895,0.672941246,0
1401.jpg,0.647580134,4,0.100194202,808.6091675,2.684547698,0.580457206,1
1402.jpg,0.582286278,14,0.082376389,292.1807256,2.553247434,0.5518884,1
1403.jpg,0.244805195,30,0.113972015,239.6045596,0.878758761,0.74505066,1
1404.jpg,0.295491907,16,0.100142895,5406.884507,1.660784052,0.72631554,1
1405.jpg,0.26040016,36,0.000173788,22933.37117,0.798316161,0.831205508,0
1406.jpg,0.256998163,24,0.072749857,5324.874257,2.145363092,0.673130671,1
1407.jpg,0.282949165,26,0.010434887,23838.27201,0.310292835,0.924100383,0
1408.jpg,0.335811475,10,0.11098756,89.81325474,1.054955738,0.680377584,1
1409.jpg,0.702996883,12,0.076820493,276.2718266,2.077381182,0.613899487,1
1410.jpg,0.597043135,24,0.132188682,4624.074496,2.297182992,0.601473189,1
1411.jpg,0.347021171,26,0.120070011,18.07696289,1.196889336,0.645892271,0
1412.jpg,0.645768114,14,0.152208636,2200.430243,2.733572453,0.581380152,1
1413.jpg,0.410094295,14,0.139087868,32.69705533,1.60118311,0.641090282,1
1414.jpg,,,,,,,0
1415.jpg,0.647205267,6,0.113381293,325.2428591,2.746891525,0.538281442,1
1416.jpg,0.747980095,10,0.051537634,175.4328,1.944534972,0.596538179,1
1417.jpg,0.212868802,30,0.143328356,347.6795643,2.18749918,0.61581962,1
1418.jpg,0.315605463,34,0.004012396,1528.927721,0.430813918,0.870383989,0
1419.jpg,0.672510322,10,0.076536466,612.8309204,2.246728223,0.610924263,1
1420.jpg,0.583620877,12,0.051423527,1418.440824,1.659798917,0.684338717,1
1421.jpg,0.60009813,14,0.071273073,642.6965747,2.392348578,0.60383816,1
1422.jpg,0.366473275,12,0.114505834,94.07905606,1.045203967,0.702063717,1
1423.jpg,0.294043432,18,0.104796996,657.9381161,1.14822247,0.712657101,0
1424.jpg,0.531229821,16,0.141023651,98.20121945,2.352582531,0.552797136,1
1425.jpg,0.265284722,12,0.038714829,1188.708192,1.973163883,0.676234158,0
1426.jpg,0.772513189,2,0.040201459,164.2313709,1.719395425,0.616064214,1
1427.jpg,0.592139704,12,0.110871108,795.3186436,2.714765106,0.56700281,1
1428.jpg,0.224902694,28,0.133519169,33.77110039,1.556725795,0.636243396,1
1429.jpg,0.539456749,16,0.111918745,1120.229944,3.050278908,0.540937676,1
1430.jpg,0.742902319,4,0.070241285,171.2583155,1.624868794,0.654734427,1
1431.jpg,0.583709339,10,0.145545595,420.9142308,2.476598359,0.574533011,1
1432.jpg,0.416666624,22,0.093376997,668.9299419,2.930134192,0.545439985,1
1433.jpg,0.331824281,32,0.116653771,45.21724095,1.161455724,0.68843145,1
1434.jpg,0.62019883,6,0.097785091,474.4477876,2.854515698,0.539867708,1
1435.jpg,0.203491979,24,0.041903088,9362.912642,1.819057838,0.739188214,0
1436.jpg,0.494602554,8,0.132373097,16.57678465,1.330605279,0.661756733,1
1437.jpg,0.403114113,20,0.103983171,558.2986275,1.132569788,0.714738664,0
1438.jpg,0.553212326,14,0.132327829,4369.640014,3.305976835,0.514856527,1
1439.jpg,0.222830715,32,0.098585414,291.6229622,1.823374662,0.643075147,1
1440.jpg,0.638046978,10,0.068319033,228.0914771,2.186881243,0.586154893,1
1441.jpg,0.457322675,18,0.075290704,273.8191075,2.314321433,0.603710103,1
1442.jpg,0.17832537,42,0.007341605,13261.38013,1.360200008,0.793616429,0
1443.jpg,0.602694255,12,0.081095082,323.0385309,2.580719317,0.561418226,1
1444.jpg,0.384218423,22,0.088979868,1110.715009,2.906877429,0.57556677,1
1445.jpg,0.670505045,2,0.040215358,165.0955309,1.640066543,0.635517356,1
1446.jpg,0.684198938,14,0.155779244,519.8210229,2.030954799,0.613290436,1
1447.jpg,0.69606991,8,0.096713792,595.595674,2.681157318,0.563423919,1
1448.jpg,0.61033408,6,0.088332266,193.5212705,1.942357306,0.603797109,1
1449.jpg,0.56912846,6,0.053990188,809.0370776,1.614125724,0.675268121,1
1450.jpg,0.313606171,24,0.119224513,16.40669652,1.192508151,0.622361021,1
1451.jpg,0.350843561,16,0.080539166,1934.352355,2.849531794,0.584991352,1
1452.jpg,0.3788432,14,0.123313759,17.28825085,1.052524503,0.671549299,1
1453.jpg,0.245805454,32,0.005018827,19505.8149,0.93390318,0.866865768,0
1454.jpg,0.167921305,40,0.008996429,20435.0447,1.195417253,0.805875208,0
1455.jpg,0.685253528,14,0.037116232,201.0628605,1.655451679,0.6410018,1
1456.jpg,0.787643747,0,0.043246631,167.2185069,1.709560877,0.625608143,1
1457.jpg,0.765539489,4,0.044835466,170.745303,1.754951085,0.621854593,1
1458.jpg,0.787967728,4,0.043491886,167.3572552,1.715304835,0.625342069,1
1459.jpg,0.454770806,8,0.142959181,3948.264004,3.010813119,0.539077923,1
1460.jpg,0.249396866,26,0.042460755,12155.1942,0.247133841,0.894087981,0
1461.jpg,0.271926085,26,0.129086814,2094.880428,2.136278029,0.595664861,1
1462.jpg,0.634950863,4,0.128656587,847.0636538,2.702181442,0.562379419,1
1463.jpg,0.224290237,22,0.107585338,425.1284215,0.954446847,0.74788025,0
1464.jpg,0.39638415,12,0.144625365,292.9802178,1.765971101,0.660914465,1
1465.jpg,0.627693876,14,0.044778297,213.448647,1.726214057,0.640712538,1
1466.jpg,0.247288116,38,0.02030018,575.6438054,0.220208368,0.928096328,0
1467.jpg,0.522150948,6,0.116862318,1797.259059,3.028324346,0.556357265,1
1468.jpg,0.702366718,4,0.0691743,229.101985,2.243608511,0.567112753,1
1469.jpg,0.090643586,30,0.080295429,26112.88289,0.239988821,0.926987363,0
1470.jpg,0.555619005,10,0.06987524,222.3099458,2.191395965,0.582848163,1
1471.jpg,0.258286692,26,-0.002306095,35367.05964,1.130024331,0.806737813,0
1472.jpg,0.422293687,12,0.13431513,31.50616175,1.807734159,0.569854984,1
1473.jpg,0.373513367,18,0.080736747,5186.420435,2.330778164,0.652034925,1
1474.jpg,0.378026617,20,0.132505853,16.64557832,1.342875749,0.658164258,1
1475.jpg,0.398316146,14,0.13904106,40.71196196,1.597182631,0.636863947,1
1476.jpg,0.61208368,6,0.106235617,466.8698897,2.790087753,0.544450248,1
1477.jpg,0.298977491,28,0.078813388,3680.549052,0.357802881,0.859588621,0
1478.jpg,0.449436476,12,0.130487336,21.21963172,1.352954617,0.644210077,1
1479.jpg,0.684356261,10,0.080993206,293.5691652,2.682039089,0.543805094,1
1480.jpg,0.73275888,10,0.064829706,211.4645612,2.358697178,0.556131867,1
1481.jpg,0.702902913,12,0.075323435,248.4325739,2.531527678,0.547599196,1
1482.jpg,0.694254377,10,0.078831377,255.4173905,2.587985807,0.544212108,1
1483.jpg,0.665465018,12,0.091093131,327.2404329,2.828504503,0.5389427,1
1484.jpg,0.214852532,32,0.078285521,1351.646108,2.383366881,0.609841288,0
1485.jpg,0.704993221,8,0.076277191,256.6229731,2.588138108,0.546690251,1
1486.jpg,0.68862783,12,0.078274695,255.0072308,2.585682928,0.543280159,1
1487.jpg,0.254838616,22,0.036384354,24552.99573,0.178062991,0.938316893,0
1488.jpg,0.468163866,14,0.112853319,2574.8557,2.844358676,0.593923435,1
1489.jpg,0.687468493,14,0.136715941,107.7832378,2.087826474,0.579036887,1
1490.jpg,0.306711366,24,0.002654045,3640.547165,0.370458536,0.867347361,0
1491.jpg,0.20347636,18,0.007645282,12541.25229,0.701960367,0.855897165,0
1492.jpg,0.263766014,32,0.135250386,41.83576,1.968564015,0.568453975,0
1493.jpg,0.666607942,6,0.0656658,200.7529946,2.134296449,0.583523222,1
1494.jpg,0.515059058,16,0.038571195,461.3385079,1.476404034,0.712333487,1
1495.jpg,0.64997049,14,0.048157622,206.1661926,1.796188239,0.636548303,1
1496.jpg,0.29070386,26,0.090117662,216.770228,1.975871005,0.600897391,0
1497.jpg,0.533577026,10,0.097275787,369.5591516,2.800271622,0.540364084,1
1498.jpg,0.6964498,12,0.067410813,278.3090463,2.464154337,0.563828237,1
1499.jpg,0.407296661,10,0.132503093,1778.764954,3.161095551,0.520728901,1
1500.jpg,0.431954595,8,0.130675513,22.66255546,1.451163069,0.64086709,1
1501.jpg,0.611077289,12,0.051210866,179.2988184,1.947171999,0.59746403,1
1502.jpg,0.344280822,14,0.1317551,51.77638147,1.744755926,0.618153606,1
1503.jpg,0.598001907,12,0.069741095,278.5219016,2.237787109,0.587478175,1
1504.jpg,0.547910941,6,0.104863296,602.0473213,2.938212445,0.535727382,1
1505.jpg,0.287394201,32,0.040587778,1972.349097,0.825304842,0.805238799,0
1506.jpg,0.569344288,14,0.114705086,1306.822683,2.891042307,0.560017331,1
1507.jpg,0.528310811,10,0.116945673,2665.896178,3.266018795,0.531802103,1
1508.jpg,0.411256691,6,0.151538212,7743.624429,3.036305814,0.551160611,1
1509.jpg,0.294832363,20,0.088149265,10707.4751,1.138939971,0.74837714,1
1510.jpg,0.637300846,10,0.123880775,793.3569941,3.023359981,0.529327555,1
1511.jpg,0.413289277,8,0.147849395,11243.60194,3.109145042,0.543150607,1
1512.jpg,0.723558972,10,0.039394982,170.9285366,1.729123078,0.61663631,1
1513.jpg,0.149250403,38,0.065541598,176.4922942,1.677526594,0.638863832,1
1514.jpg,0.268128033,16,0.148611451,346.1084761,2.772062795,0.535623006,1
1515.jpg,0.356784019,20,0.100016388,3434.594258,3.154311318,0.556284738,1
1516.jpg,0.665170812,12,0.071759272,275.6353809,2.132567509,0.605231084,1
1517.jpg,0.375978705,28,0.051900468,1767.945005,2.223928089,0.655563607,0
1518.jpg,0.592566325,18,0.110628594,378.7036017,2.511753574,0.561489032,1
1519.jpg,0.752897667,4,0.043313648,169.1189997,1.773129714,0.614005807,1
1520.jpg,0.358595732,16,0.111776525,208.8912458,0.918660874,0.741359413,1
1521.jpg,0.747600874,8,0.044263245,170.104472,1.767597617,0.614643609,1
1522.jpg,0.415252021,10,0.110716892,24.51445996,0.79374335,0.683197318,1
1523.jpg,0.275733418,16,0.155366077,4019.149882,3.039887965,0.542909641,1
1524.jpg,0.259451337,38,0.108400128,22.6258013,0.210026784,0.858917429,0
1525.jpg,0.776333917,4,0.062208721,164.8967164,1.517490988,0.666977968,1
1526.jpg,0.268163958,24,0.107255598,51.34941086,0.138577681,0.911387381,0
1527.jpg,0.326597456,26,0.078856412,2295.523236,0.219951733,0.92229996,0
1528.jpg,0.218349179,26,0.117068452,409.2372483,1.526997522,0.683292397,1
1529.jpg,0.583803752,14,0.089558193,334.4689856,1.919872874,0.635116046,1
1530.jpg,0.644751743,2,0.082330597,1129.858154,2.908807025,0.564960747,1
1531.jpg,0.727842022,4,0.083286153,719.3069933,1.734881397,0.680126569,1
1532.jpg,0.541766012,16,0.076156479,1565.223802,2.088374915,0.628076636,1
1533.jpg,0.726200668,12,0.051736963,170.4597783,1.42255114,0.667633385,1
1534.jpg,0.504966957,2,0.145882896,2476.104013,3.152531948,0.510562408,1
1535.jpg,0.348438715,22,0.105649298,2132.303985,2.753154542,0.600360907,1
1536.jpg,0.537934757,16,0.152617376,187.4764951,2.204228871,0.586403334,1
1537.jpg,0.288996691,26,0.133188072,83.59935905,1.914575656,0.597359381,1
1538.jpg,0.689428086,6,0.071712413,189.8900074,2.295435703,0.549718214,1
1539.jpg,0.217764901,26,0.115931394,436.705375,1.509806707,0.686645477,1
1540.jpg,0.385103569,34,-0.002401833,14853.53885,0.035760881,0.971717965,0
1541.jpg,0.763892912,2,0.030322536,195.5403114,1.503567735,0.662211008,1
1542.jpg,0.245830894,36,0.109280646,73.66521334,0.426912123,0.797901283,0
1543.jpg,0.643077333,8,0.041364968,170.4643044,1.677582348,0.632847205,1
1544.jpg,0.737685561,6,0.143325924,51.16172581,2.474528243,0.474210785,1
1545.jpg,0.803693969,4,0.056817182,76260.93905,2.156544962,0.661899188,1
1546.jpg,0.258430116,32,0.003687748,9377.889155,0.507518466,0.87443457,0
1547.jpg,0.29531228,34,0.108938897,83.42851004,0.428956427,0.78915515,0
1548.jpg,0.509870498,8,0.130486902,24.58277127,1.379999902,0.663546669,1
1549.jpg,0.287194206,24,0.029577273,9271.061508,1.242298142,0.797288755,0
